2015-06-09 08:06:26	INFO	["焦庄户西",0]
2015-06-09 08:06:26	INFO	["唐洞",0]
2015-06-09 08:06:26	INFO	["前银子村",0]
2015-06-09 08:06:26	INFO	["后银子村",0]
2015-06-09 08:06:26	INFO	["马驹桥六号桥",0]
2015-06-09 08:06:26	INFO	["物流园区管委会",0]
2015-06-09 08:06:27	INFO	["恒业事业园",0]
2015-06-09 08:06:27	INFO	["苏宁电器马驹桥店",0]
2015-06-09 08:06:27	INFO	["东方信捷物流",0]
2015-06-09 08:06:27	INFO	["马驹桥北门",0]
2015-06-09 08:06:28	INFO	["马驹桥邮局",0]
2015-06-09 08:06:28	INFO	["马驹桥商业街",0]
2015-06-09 08:06:28	INFO	["通州第二医院",0]
2015-06-09 08:06:28	INFO	["马驹桥中学",0]
2015-06-09 08:06:28	INFO	["凉水河桥南",0]
2015-06-09 08:06:28	INFO	["凉水河桥北",0]
2015-06-09 08:06:28	INFO	["开发区交通服务中心",1]
2015-06-09 08:06:28	INFO	["隆盛工业园",1]
2015-06-09 08:06:28	INFO	["隆盛工业园",1]
2015-06-09 08:06:28	INFO	["开发区交通服务中心",1]
2015-06-09 08:06:28	INFO	["凉水河桥北",0]
2015-06-09 08:06:28	INFO	["凉水河桥南",0]
2015-06-09 08:06:28	INFO	["马驹桥中学",0]
2015-06-09 08:06:28	INFO	["通州第二医院",0]
2015-06-09 08:06:28	INFO	["马驹桥商业街",0]
2015-06-09 08:06:28	INFO	["马驹桥邮局",0]
2015-06-09 08:06:28	INFO	["马驹桥北门",0]
2015-06-09 08:06:28	INFO	["东方信捷物流",0]
2015-06-09 08:06:28	INFO	["苏宁电器马驹桥店",0]
2015-06-09 08:06:28	INFO	["恒业事业园",0]
2015-06-09 08:06:28	INFO	["物流园区管委会",0]
2015-06-09 08:06:28	INFO	["马驹桥六号桥",0]
2015-06-09 08:06:28	INFO	["后银子村",0]
2015-06-09 08:06:28	INFO	["前银子村",0]
2015-06-09 08:06:28	INFO	["三合庄社区",0]
2015-06-09 08:06:28	INFO	["清城小区",0]
2015-06-09 08:06:28	INFO	["化纤俱乐部",1]
2015-06-09 08:06:28	INFO	["大兴区医院",1]
2015-06-09 08:06:28	INFO	["大兴影剧院",1]
2015-06-09 08:06:28	INFO	["黄村东大街东口",0]
2015-06-09 08:06:28	INFO	["黄村东大街东口南",0]
2015-06-09 08:06:28	INFO	["黄村",0]
2015-06-09 08:06:28	INFO	["大兴桥",0]
2015-06-09 08:06:28	INFO	["海子角北口",0]
2015-06-09 08:06:28	INFO	["黄桂路北口",0]
2015-06-09 08:06:28	INFO	["刘村",0]
2015-06-09 08:06:28	INFO	["邢各庄北站",0]
2015-06-09 08:06:28	INFO	["新凤小区南门",0]
2015-06-09 08:06:28	INFO	["民顺路北口",0]
2015-06-09 08:06:29	INFO	["金色漫香郡",0]
2015-06-09 08:06:29	INFO	["新兴家园",0]
2015-06-09 08:06:29	INFO	["蓝桥驿苑",0]
2015-06-09 08:06:29	INFO	["磁各庄桥南",0]
2015-06-09 08:06:29	INFO	["磁各庄桥",0]
2015-06-09 08:06:29	INFO	["三间房",0]
2015-06-09 08:06:29	INFO	["东赵村",0]
2015-06-09 08:06:29	INFO	["东赵村加油站",0]
2015-06-09 08:06:29	INFO	["北野厂",0]
2015-06-09 08:06:29	INFO	["南大红门",0]
2015-06-09 08:06:29	INFO	["南宫村",0]
2015-06-09 08:06:30	INFO	["北普陀",0]
2015-06-09 08:06:30	INFO	["笃庆堂",0]
2015-06-09 08:06:30	INFO	["笃庆堂北站",0]
2015-06-09 08:06:30	INFO	["同心庄",0]
2015-06-09 08:06:31	INFO	["三槐堂",0]
2015-06-09 08:06:31	INFO	["怡乐庄",0]
2015-06-09 08:06:31	INFO	["怡乐小桥",0]
2015-06-09 08:06:31	INFO	["怡乐小桥",0]
2015-06-09 08:06:31	INFO	["怡乐庄",0]
2015-06-09 08:06:31	INFO	["三槐堂",0]
2015-06-09 08:06:31	INFO	["同心庄",0]
2015-06-09 08:06:31	INFO	["笃庆堂北站",0]
2015-06-09 08:06:31	INFO	["笃庆堂",0]
2015-06-09 08:06:31	INFO	["北普陀",0]
2015-06-09 08:06:31	INFO	["南宫村",0]
2015-06-09 08:06:31	INFO	["南大红门",0]
2015-06-09 08:06:31	INFO	["北野厂",0]
2015-06-09 08:06:31	INFO	["东赵村加油站",0]
2015-06-09 08:06:31	INFO	["东赵村",0]
2015-06-09 08:06:31	INFO	["三间房",0]
2015-06-09 08:06:31	INFO	["磁各庄桥",0]
2015-06-09 08:06:31	INFO	["磁各庄桥南",0]
2015-06-09 08:06:31	INFO	["蓝桥驿苑",0]
2015-06-09 08:06:31	INFO	["新兴家园",0]
2015-06-09 08:06:31	INFO	["金色漫香郡",0]
2015-06-09 08:06:31	INFO	["民顺路北口",0]
2015-06-09 08:06:31	INFO	["新凤小区南门",0]
2015-06-09 08:06:31	INFO	["邢各庄北站",0]
2015-06-09 08:06:31	INFO	["刘村",0]
2015-06-09 08:06:31	INFO	["黄桂路北口",0]
2015-06-09 08:06:31	INFO	["海子角北口",0]
2015-06-09 08:06:31	INFO	["大兴桥",0]
2015-06-09 08:06:31	INFO	["黄村",0]
2015-06-09 08:06:31	INFO	["黄村东大街东口",0]
2015-06-09 08:06:31	INFO	["大兴影剧院",1]
2015-06-09 08:06:31	INFO	["大兴区医院",1]
2015-06-09 08:06:31	INFO	["清城行政中心",0]
2015-06-09 08:06:31	INFO	["清城小区",0]
2015-06-09 08:06:31	INFO	["三合庄社区",0]
2015-06-09 08:06:31	INFO	["于家园",0]
2015-06-09 08:06:31	INFO	["于家园一区",0]
2015-06-09 08:06:31	INFO	["迎宾路北口",0]
2015-06-09 08:06:31	INFO	["大中富乐村口",0]
2015-06-09 08:06:31	INFO	["中富乐",0]
2015-06-09 08:06:31	INFO	["雁栖镇",0]
2015-06-09 08:06:31	INFO	["北台下",0]
2015-06-09 08:06:31	INFO	["怀北镇",0]
2015-06-09 08:06:31	INFO	["雁栖湖",0]
2015-06-09 08:06:31	INFO	["怀北庄",0]
2015-06-09 08:06:31	INFO	["青龙峡道口",0]
2015-06-09 08:06:31	INFO	["九谷口",0]
2015-06-09 08:06:31	INFO	["峪道河",0]
2015-06-09 08:06:31	INFO	["北台子",0]
2015-06-09 08:06:31	INFO	["椴树岭",0]
2015-06-09 08:06:31	INFO	["八亩地",0]
2015-06-09 08:06:31	INFO	["幽谷神潭",0]
2015-06-09 08:06:31	INFO	["黄土梁",0]
2015-06-09 08:06:31	INFO	["后山铺",0]
2015-06-09 08:06:31	INFO	["七道沟",0]
2015-06-09 08:06:31	INFO	["梧桐豪",0]
2015-06-09 08:06:31	INFO	["柏查子",0]
2015-06-09 08:06:31	INFO	["南台",0]
2015-06-09 08:06:31	INFO	["琉璃庙",0]
2015-06-09 08:06:31	INFO	["转山子",0]
2015-06-09 08:06:31	INFO	["安洲坝",0]
2015-06-09 08:06:31	INFO	["前安岭",0]
2015-06-09 08:06:31	INFO	["汤河口镇马圈",0]
2015-06-09 08:06:31	INFO	["小黄塘",0]
2015-06-09 08:06:31	INFO	["大黄塘",0]
2015-06-09 08:06:31	INFO	["汤河口",0]
2015-06-09 08:06:31	INFO	["汤河口隧洞",0]
2015-06-09 08:06:31	INFO	["庄户沟门",0]
2015-06-09 08:06:31	INFO	["大栅子",0]
2015-06-09 08:06:32	INFO	["阳坡",0]
2015-06-09 08:06:32	INFO	["山嘴",0]
2015-06-09 08:06:32	INFO	["银河沟",0]
2015-06-09 08:06:32	INFO	["许营",0]
2015-06-09 08:06:32	INFO	["汤河口镇北台",0]
2015-06-09 08:06:32	INFO	["黄花甸子",0]
2015-06-09 08:06:32	INFO	["二号沟门",0]
2015-06-09 08:06:32	INFO	["龙潭",0]
2015-06-09 08:06:32	INFO	["小梁前",0]
2015-06-09 08:06:33	INFO	["小梁前",0]
2015-06-09 08:06:33	INFO	["龙潭",0]
2015-06-09 08:06:33	INFO	["二号沟门",0]
2015-06-09 08:06:33	INFO	["黄花甸子",0]
2015-06-09 08:06:33	INFO	["汤河口镇北台",0]
2015-06-09 08:06:33	INFO	["许营",0]
2015-06-09 08:06:33	INFO	["银河沟",0]
2015-06-09 08:06:33	INFO	["山嘴",0]
2015-06-09 08:06:33	INFO	["阳坡",0]
2015-06-09 08:06:33	INFO	["大栅子",0]
2015-06-09 08:06:33	INFO	["庄户沟门",0]
2015-06-09 08:06:33	INFO	["汤河口隧洞",0]
2015-06-09 08:06:33	INFO	["汤河口",0]
2015-06-09 08:06:33	INFO	["大黄塘",0]
2015-06-09 08:06:33	INFO	["小黄塘",0]
2015-06-09 08:06:33	INFO	["汤河口镇马圈",0]
2015-06-09 08:06:33	INFO	["前安岭",0]
2015-06-09 08:06:33	INFO	["安洲坝",0]
2015-06-09 08:06:33	INFO	["转山子",0]
2015-06-09 08:06:33	INFO	["琉璃庙",0]
2015-06-09 08:06:33	INFO	["南台",0]
2015-06-09 08:06:33	INFO	["柏查子",0]
2015-06-09 08:06:33	INFO	["梧桐豪",0]
2015-06-09 08:06:33	INFO	["七道沟",0]
2015-06-09 08:06:33	INFO	["后山铺",0]
2015-06-09 08:06:33	INFO	["黄土梁",0]
2015-06-09 08:06:33	INFO	["幽谷神潭",0]
2015-06-09 08:06:33	INFO	["八亩地",0]
2015-06-09 08:06:33	INFO	["椴树岭",0]
2015-06-09 08:06:33	INFO	["北台子",0]
2015-06-09 08:06:33	INFO	["峪道河",0]
2015-06-09 08:06:33	INFO	["九谷口",0]
2015-06-09 08:06:33	INFO	["青龙峡道口",0]
2015-06-09 08:06:33	INFO	["怀北庄",0]
2015-06-09 08:06:33	INFO	["雁栖湖",0]
2015-06-09 08:06:33	INFO	["怀北镇",0]
2015-06-09 08:06:33	INFO	["北台下",0]
2015-06-09 08:06:33	INFO	["雁栖镇",0]
2015-06-09 08:06:33	INFO	["中富乐",0]
2015-06-09 08:06:33	INFO	["大中富乐村口",0]
2015-06-09 08:06:33	INFO	["迎宾路北口",0]
2015-06-09 08:06:33	INFO	["于家园一区",0]
2015-06-09 08:06:33	INFO	["于家园",0]
2015-06-09 08:06:33	INFO	["延庆南菜园",0]
2015-06-09 08:06:33	INFO	["延庆东关",0]
2015-06-09 08:06:33	INFO	["川北小区南门",0]
2015-06-09 08:06:33	INFO	["石河营",0]
2015-06-09 08:06:33	INFO	["京张路口东",0]
2015-06-09 08:06:33	INFO	["延庆八中",0]
2015-06-09 08:06:33	INFO	["八里店",0]
2015-06-09 08:06:33	INFO	["沈家营镇政府",0]
2015-06-09 08:06:33	INFO	["魏家营",0]
2015-06-09 08:06:33	INFO	["北老君堂路口",0]
2015-06-09 08:06:33	INFO	["香村营",0]
2015-06-09 08:06:33	INFO	["西小庄科",0]
2015-06-09 08:06:33	INFO	["吴坊营",0]
2015-06-09 08:06:33	INFO	["新华营",0]
2015-06-09 08:06:33	INFO	["永宁西关",0]
2015-06-09 08:06:33	INFO	["永宁车站",0]
2015-06-09 08:06:33	INFO	["永宁",0]
2015-06-09 08:06:33	INFO	["永宁镇狮子营",0]
2015-06-09 08:06:33	INFO	["永新堡",0]
2015-06-09 08:06:33	INFO	["刘斌堡西口",0]
2015-06-09 08:06:33	INFO	["刘斌堡",0]
2015-06-09 08:06:33	INFO	["刘斌堡东口",0]
2015-06-09 08:06:33	INFO	["山东沟",0]
2015-06-09 08:06:33	INFO	["山西沟",0]
2015-06-09 08:06:33	INFO	["马道梁",0]
2015-06-09 08:06:33	INFO	["营盘",0]
2015-06-09 08:06:33	INFO	["柏木井",0]
2015-06-09 08:06:33	INFO	["干沟",0]
2015-06-09 08:06:33	INFO	["大窑",0]
2015-06-09 08:06:33	INFO	["六道河",0]
2015-06-09 08:06:33	INFO	["河西",0]
2015-06-09 08:06:33	INFO	["河东",0]
2015-06-09 08:06:33	INFO	["河口",0]
2015-06-09 08:06:33	INFO	["千家店镇石槽",0]
2015-06-09 08:06:33	INFO	["红石湾",0]
2015-06-09 08:06:33	INFO	["碴底下",0]
2015-06-09 08:06:33	INFO	["排字岭",0]
2015-06-09 08:06:33	INFO	["千家店卫生院",0]
2015-06-09 08:06:33	INFO	["千家店",0]
2015-06-09 08:06:33	INFO	["千家店",0]
2015-06-09 08:06:33	INFO	["千家店卫生院",0]
2015-06-09 08:06:33	INFO	["排字岭",0]
2015-06-09 08:06:33	INFO	["碴底下",0]
2015-06-09 08:06:33	INFO	["红石湾",0]
2015-06-09 08:06:33	INFO	["千家店镇石槽",0]
2015-06-09 08:06:33	INFO	["河口",0]
2015-06-09 08:06:33	INFO	["河东",0]
2015-06-09 08:06:33	INFO	["河西",0]
2015-06-09 08:06:33	INFO	["六道河",0]
2015-06-09 08:06:33	INFO	["大窑",0]
2015-06-09 08:06:33	INFO	["干沟",0]
2015-06-09 08:06:33	INFO	["柏木井",0]
2015-06-09 08:06:33	INFO	["营盘",0]
2015-06-09 08:06:33	INFO	["马道梁",0]
2015-06-09 08:06:33	INFO	["山西沟",0]
2015-06-09 08:06:33	INFO	["山东沟",0]
2015-06-09 08:06:33	INFO	["刘斌堡东口",0]
2015-06-09 08:06:33	INFO	["刘斌堡",0]
2015-06-09 08:06:33	INFO	["刘斌堡西口",0]
2015-06-09 08:06:33	INFO	["永新堡",0]
2015-06-09 08:06:33	INFO	["永宁镇狮子营",0]
2015-06-09 08:06:33	INFO	["永宁",0]
2015-06-09 08:06:33	INFO	["永宁车站",0]
2015-06-09 08:06:33	INFO	["永宁西关",0]
2015-06-09 08:06:33	INFO	["新华营",0]
2015-06-09 08:06:33	INFO	["吴坊营",0]
2015-06-09 08:06:33	INFO	["西小庄科",0]
2015-06-09 08:06:33	INFO	["香村营",0]
2015-06-09 08:06:33	INFO	["北老君堂路口",0]
2015-06-09 08:06:33	INFO	["魏家营",0]
2015-06-09 08:06:33	INFO	["沈家营镇政府",0]
2015-06-09 08:06:33	INFO	["八里店",0]
2015-06-09 08:06:33	INFO	["延庆八中",0]
2015-06-09 08:06:33	INFO	["京张路口东",0]
2015-06-09 08:06:33	INFO	["石河营",0]
2015-06-09 08:06:33	INFO	["川北小区南门",0]
2015-06-09 08:06:33	INFO	["延庆东关",0]
2015-06-09 08:06:33	INFO	["延庆南菜园",0]
2015-06-09 08:06:33	INFO	["昌平北站",0]
2015-06-09 08:06:33	INFO	["昌平区医院",0]
2015-06-09 08:06:33	INFO	["昌平鼓楼西街",0]
2015-06-09 08:06:33	INFO	["天泽苑小区",0]
2015-06-09 08:06:33	INFO	["昌平西关",0]
2015-06-09 08:06:33	INFO	["昌平西关环岛北",0]
2015-06-09 08:06:33	INFO	["石牌坊村",0]
2015-06-09 08:06:33	INFO	["大宫门",0]
2015-06-09 08:06:33	INFO	["昌平胡庄",0]
2015-06-09 08:06:33	INFO	["七孔桥",0]
2015-06-09 08:06:34	INFO	["定陵路口",0]
2015-06-09 08:06:34	INFO	["长陵",0]
2015-06-09 08:06:34	INFO	["十三陵镇老君堂",0]
2015-06-09 08:06:34	INFO	["东水峪",0]
2015-06-09 08:06:34	INFO	["延寿镇沙岭",0]
2015-06-09 08:06:35	INFO	["望宝川",0]
2015-06-09 08:06:35	INFO	["分水岭",0]
2015-06-09 08:06:35	INFO	["黑山寨",0]
2015-06-09 08:06:35	INFO	["延寿镇辛庄",0]
2015-06-09 08:06:35	INFO	["延寿镇北庄",0]
2015-06-09 08:06:35	INFO	["九渡河北",0]
2015-06-09 08:06:35	INFO	["九渡河北",0]
2015-06-09 08:06:35	INFO	["延寿镇北庄",0]
2015-06-09 08:06:35	INFO	["延寿镇辛庄",0]
2015-06-09 08:06:35	INFO	["黑山寨",0]
2015-06-09 08:06:35	INFO	["分水岭",0]
2015-06-09 08:06:35	INFO	["望宝川",0]
2015-06-09 08:06:35	INFO	["延寿镇沙岭",0]
2015-06-09 08:06:35	INFO	["东水峪",0]
2015-06-09 08:06:35	INFO	["十三陵镇老君堂",0]
2015-06-09 08:06:35	INFO	["长陵",0]
2015-06-09 08:06:35	INFO	["定陵路口",0]
2015-06-09 08:06:35	INFO	["七孔桥",0]
2015-06-09 08:06:35	INFO	["昌平胡庄",0]
2015-06-09 08:06:35	INFO	["大宫门",0]
2015-06-09 08:06:35	INFO	["石牌坊村",0]
2015-06-09 08:06:35	INFO	["昌平西关环岛北",0]
2015-06-09 08:06:35	INFO	["昌平西关",0]
2015-06-09 08:06:35	INFO	["天泽苑小区",0]
2015-06-09 08:06:35	INFO	["昌平鼓楼西街",0]
2015-06-09 08:06:35	INFO	["昌平区医院",0]
2015-06-09 08:06:35	INFO	["昌平北站",0]
2015-06-09 08:06:35	INFO	["葫芦棚村",0]
2015-06-09 08:06:36	INFO	["北下寺北站",0]
2015-06-09 08:06:36	INFO	["北下寺村",0]
2015-06-09 08:06:36	INFO	["北下寺南站",0]
2015-06-09 08:06:36	INFO	["泗马沟",0]
2015-06-09 08:06:36	INFO	["长流水",0]
2015-06-09 08:06:37	INFO	["黄元寺北站",0]
2015-06-09 08:06:37	INFO	["黄元寺",0]
2015-06-09 08:06:37	INFO	["黄山店戒毒所",0]
2015-06-09 08:06:37	INFO	["黄山店村口",0]
2015-06-09 08:06:37	INFO	["黄山店村",0]
2015-06-09 08:06:38	INFO	["恒顺场",0]
2015-06-09 08:06:38	INFO	["太和兴",0]
2015-06-09 08:06:38	INFO	["立马水泥厂",0]
2015-06-09 08:06:38	INFO	["黄山店东",0]
2015-06-09 08:06:38	INFO	["拴马庄村西",0]
2015-06-09 08:06:39	INFO	["拴马庄村口",0]
2015-06-09 08:06:39	INFO	["娄子水西",0]
2015-06-09 08:06:39	INFO	["娄子水村",0]
2015-06-09 08:06:39	INFO	["娄子水东",0]
2015-06-09 08:06:39	INFO	["娄子水村口",0]
2015-06-09 08:06:39	INFO	["采石场(房山)",0]
2015-06-09 08:06:40	INFO	["周口店村",0]
2015-06-09 08:06:40	INFO	["周口店路口",0]
2015-06-09 08:06:40	INFO	["周口村",0]
2015-06-09 08:06:40	INFO	["顾册",0]
2015-06-09 08:06:40	INFO	["牛口峪路口",0]
2015-06-09 08:06:40	INFO	["房山南关立交桥南",0]
2015-06-09 08:06:40	INFO	["房山南关",0]
2015-06-09 08:06:40	INFO	["永安西里路口",0]
2015-06-09 08:06:40	INFO	["房山南街",0]
2015-06-09 08:06:40	INFO	["房山大角南",0]
2015-06-09 08:06:40	INFO	["房山大角",0]
2015-06-09 08:06:40	INFO	["房山东大街",0]
2015-06-09 08:06:40	INFO	["房山东大桥",0]
2015-06-09 08:06:40	INFO	["饶乐府村口",0]
2015-06-09 08:06:40	INFO	["饶乐府村",0]
2015-06-09 08:06:40	INFO	["城关街道办事处",0]
2015-06-09 08:06:40	INFO	["房山马各庄",0]
2015-06-09 08:06:40	INFO	["卫校路口",0]
2015-06-09 08:06:40	INFO	["大石河",0]
2015-06-09 08:06:40	INFO	["大董村",0]
2015-06-09 08:06:40	INFO	["绿城百合公寓",0]
2015-06-09 08:06:40	INFO	["紫草坞路口",0]
2015-06-09 08:06:40	INFO	["阎村",0]
2015-06-09 08:06:40	INFO	["炒米店路口",0]
2015-06-09 08:06:40	INFO	["良乡阎村桥(蝶翠苑)",0]
2015-06-09 08:06:40	INFO	["苏园路口",0]
2015-06-09 08:06:40	INFO	["苏庄",0]
2015-06-09 08:06:40	INFO	["苏庄东街北口",0]
2015-06-09 08:06:40	INFO	["良乡西门",0]
2015-06-09 08:06:40	INFO	["良乡大角",0]
2015-06-09 08:06:40	INFO	["良乡医院",0]
2015-06-09 08:06:40	INFO	["体育场路口",0]
2015-06-09 08:06:40	INFO	["良乡北关",0]
2015-06-09 08:06:40	INFO	["行宫小区西门",0]
2015-06-09 08:06:40	INFO	["良乡机场路口",0]
2015-06-09 08:06:40	INFO	["良乡机场路口",0]
2015-06-09 08:06:40	INFO	["行宫小区西门",0]
2015-06-09 08:06:40	INFO	["良乡北关",0]
2015-06-09 08:06:40	INFO	["体育场路口",0]
2015-06-09 08:06:40	INFO	["良乡医院",0]
2015-06-09 08:06:40	INFO	["良乡大角",0]
2015-06-09 08:06:40	INFO	["良乡西门",0]
2015-06-09 08:06:40	INFO	["苏庄东街北口",0]
2015-06-09 08:06:40	INFO	["苏庄",0]
2015-06-09 08:06:40	INFO	["苏园路口",0]
2015-06-09 08:06:40	INFO	["良乡阎村桥(蝶翠苑)",0]
2015-06-09 08:06:40	INFO	["炒米店路口",0]
2015-06-09 08:06:40	INFO	["阎村",0]
2015-06-09 08:06:40	INFO	["紫草坞路口",0]
2015-06-09 08:06:40	INFO	["绿城百合公寓",0]
2015-06-09 08:06:40	INFO	["大董村",0]
2015-06-09 08:06:40	INFO	["大石河",0]
2015-06-09 08:06:40	INFO	["卫校路口",0]
2015-06-09 08:06:40	INFO	["房山马各庄",0]
2015-06-09 08:06:40	INFO	["城关街道办事处",0]
2015-06-09 08:06:40	INFO	["饶乐府村",0]
2015-06-09 08:06:40	INFO	["饶乐府村口",0]
2015-06-09 08:06:40	INFO	["房山东大桥",0]
2015-06-09 08:06:40	INFO	["房山东大街",0]
2015-06-09 08:06:40	INFO	["房山大角",0]
2015-06-09 08:06:40	INFO	["房山大角南",0]
2015-06-09 08:06:40	INFO	["房山南街",0]
2015-06-09 08:06:40	INFO	["永安西里路口",0]
2015-06-09 08:06:40	INFO	["房山南关",0]
2015-06-09 08:06:40	INFO	["房山南关立交桥南",0]
2015-06-09 08:06:40	INFO	["牛口峪路口",0]
2015-06-09 08:06:40	INFO	["顾册",0]
2015-06-09 08:06:40	INFO	["周口村",0]
2015-06-09 08:06:40	INFO	["周口店路口",0]
2015-06-09 08:06:40	INFO	["周口店村",0]
2015-06-09 08:06:40	INFO	["采石场(房山)",0]
2015-06-09 08:06:40	INFO	["娄子水村口",0]
2015-06-09 08:06:40	INFO	["娄子水东",0]
2015-06-09 08:06:40	INFO	["娄子水村",0]
2015-06-09 08:06:40	INFO	["娄子水西",0]
2015-06-09 08:06:40	INFO	["拴马庄村口",0]
2015-06-09 08:06:40	INFO	["拴马庄村西",0]
2015-06-09 08:06:40	INFO	["黄山店东",0]
2015-06-09 08:06:40	INFO	["立马水泥厂",0]
2015-06-09 08:06:40	INFO	["太和兴",0]
2015-06-09 08:06:40	INFO	["恒顺场",0]
2015-06-09 08:06:40	INFO	["黄山店村",0]
2015-06-09 08:06:40	INFO	["黄山店村口",0]
2015-06-09 08:06:40	INFO	["黄山店戒毒所",0]
2015-06-09 08:06:40	INFO	["黄元寺",0]
2015-06-09 08:06:40	INFO	["黄元寺北站",0]
2015-06-09 08:06:40	INFO	["长流水",0]
2015-06-09 08:06:40	INFO	["泗马沟",0]
2015-06-09 08:06:40	INFO	["北下寺南站",0]
2015-06-09 08:06:40	INFO	["北下寺村",0]
2015-06-09 08:06:40	INFO	["北下寺北站",0]
2015-06-09 08:06:40	INFO	["葫芦棚村",0]
2015-06-09 08:06:40	INFO	["涝洼",0]
2015-06-09 08:06:40	INFO	["苇子峪",0]
2015-06-09 08:06:41	INFO	["东庄",0]
2015-06-09 08:06:41	INFO	["北庄",0]
2015-06-09 08:06:41	INFO	["下北庄",0]
2015-06-09 08:06:41	INFO	["东安",0]
2015-06-09 08:06:41	INFO	["太师屯",0]
2015-06-09 08:06:41	INFO	["芦头",0]
2015-06-09 08:06:41	INFO	["东田各庄",0]
2015-06-09 08:06:41	INFO	["黄土窝",0]
2015-06-09 08:06:41	INFO	["黄各庄",0]
2015-06-09 08:06:41	INFO	["万岭",0]
2015-06-09 08:06:41	INFO	["庄头峪",0]
2015-06-09 08:06:41	INFO	["羊山",0]
2015-06-09 08:06:41	INFO	["穆家峪",0]
2015-06-09 08:06:41	INFO	["大石岭",0]
2015-06-09 08:06:41	INFO	["密云汽车站",0]
2015-06-09 08:06:41	INFO	["密云新农村",0]
2015-06-09 08:06:41	INFO	["刘林池",0]
2015-06-09 08:06:41	INFO	["宝城客运",0]
2015-06-09 08:06:41	INFO	["密云工会",0]
2015-06-09 08:06:41	INFO	["密云长城环岛",0]
2015-06-09 08:06:41	INFO	["密云妇幼保健院",0]
2015-06-09 08:06:41	INFO	["花园小区南门",0]
2015-06-09 08:06:41	INFO	["密云环保局",0]
2015-06-09 08:06:41	INFO	["密云京客隆超市",0]
2015-06-09 08:06:41	INFO	["檀州家园",0]
2015-06-09 08:06:41	INFO	["密云教育局",0]
2015-06-09 08:06:41	INFO	["密云西大桥加油站",0]
2015-06-09 08:06:41	INFO	["果园小区",0]
2015-06-09 08:06:41	INFO	["密虹公园",0]
2015-06-09 08:06:41	INFO	["康居南区",0]
2015-06-09 08:06:41	INFO	["密云县政府",0]
2015-06-09 08:06:41	INFO	["密云鼓楼",0]
2015-06-09 08:06:41	INFO	["密云大剧院",0]
2015-06-09 08:06:41	INFO	["密云西单电器",0]
2015-06-09 08:06:41	INFO	["密云西单电器",0]
2015-06-09 08:06:41	INFO	["密云大剧院",0]
2015-06-09 08:06:41	INFO	["密云鼓楼",0]
2015-06-09 08:06:41	INFO	["密云县政府",0]
2015-06-09 08:06:41	INFO	["康居南区",0]
2015-06-09 08:06:41	INFO	["密虹公园",0]
2015-06-09 08:06:41	INFO	["果园小区",0]
2015-06-09 08:06:41	INFO	["密云西大桥加油站",0]
2015-06-09 08:06:41	INFO	["密云教育局",0]
2015-06-09 08:06:41	INFO	["檀州家园",0]
2015-06-09 08:06:41	INFO	["密云京客隆超市",0]
2015-06-09 08:06:41	INFO	["密云环保局",0]
2015-06-09 08:06:41	INFO	["花园小区南门",0]
2015-06-09 08:06:41	INFO	["密云妇幼保健院",0]
2015-06-09 08:06:41	INFO	["密云长城环岛",0]
2015-06-09 08:06:41	INFO	["密云工会",0]
2015-06-09 08:06:41	INFO	["宝城客运",0]
2015-06-09 08:06:41	INFO	["刘林池",0]
2015-06-09 08:06:41	INFO	["密云新农村",0]
2015-06-09 08:06:41	INFO	["密云汽车站",0]
2015-06-09 08:06:41	INFO	["大石岭",0]
2015-06-09 08:06:41	INFO	["穆家峪",0]
2015-06-09 08:06:41	INFO	["羊山",0]
2015-06-09 08:06:41	INFO	["庄头峪",0]
2015-06-09 08:06:41	INFO	["万岭",0]
2015-06-09 08:06:41	INFO	["黄各庄",0]
2015-06-09 08:06:41	INFO	["黄土窝",0]
2015-06-09 08:06:41	INFO	["东田各庄",0]
2015-06-09 08:06:41	INFO	["芦头",0]
2015-06-09 08:06:41	INFO	["太师屯",0]
2015-06-09 08:06:41	INFO	["东安",0]
2015-06-09 08:06:41	INFO	["下北庄",0]
2015-06-09 08:06:41	INFO	["北庄",0]
2015-06-09 08:06:41	INFO	["东庄",0]
2015-06-09 08:06:41	INFO	["苇子峪",0]
2015-06-09 08:06:41	INFO	["涝洼",0]
2015-06-09 08:06:41	INFO	["平谷客运总站",0]
2015-06-09 08:06:41	INFO	["小渔阳",0]
2015-06-09 08:06:41	INFO	["劳务市场",0]
2015-06-09 08:06:41	INFO	["平谷五中",0]
2015-06-09 08:06:41	INFO	["平谷农机驾校",0]
2015-06-09 08:06:41	INFO	["平谷迎宾环岛",0]
2015-06-09 08:06:41	INFO	["平谷区医院",0]
2015-06-09 08:06:41	INFO	["畅观楼",0]
2015-06-09 08:06:41	INFO	["平谷大市场",0]
2015-06-09 08:06:41	INFO	["粮食局小区",0]
2015-06-09 08:06:41	INFO	["平谷汽车站",0]
2015-06-09 08:06:41	INFO	["下纸寨",0]
2015-06-09 08:06:41	INFO	["上纸寨",0]
2015-06-09 08:06:41	INFO	["桥头营",0]
